id,dt,niter,Re,gama,Minf,Pr,Core Count,order,grid,time,Enstrophy,Kinetic Energy,Kinetic Energy Dissipation Rate
2,0.004674989068,4278,800,1.4,0.1,0.71,4,6,33,14.1231419739505,2.88291543919735,0.032550367465179,0.003603644298997
2,0.004674989068,4278,800,1.4,0.1,0.71,4,6,33,14.3709163945462,2.69497469341926,0.031410469204041,0.003368718366774
2,0.004674989068,4278,800,1.4,0.1,0.71,4,6,33,14.6186908151418,2.50076782817775,0.030310073625176,0.003125959785222
2,0.004674989068,4278,800,1.4,0.1,0.71,4,6,33,14.8664652357374,2.31054187458284,0.029274012638035,0.002888177343229
2,0.004674989068,4278,800,1.4,0.1,0.71,4,6,33,15.114239656333,2.13380569325794,0.028314178118515,0.002667257116572
2,0.004674989068,4278,800,1.4,0.1,0.71,4,6,33,15.3620140769287,1.97271285311064,0.027430144857798,0.002465891066388
2,0.004674989068,4278,800,1.4,0.1,0.71,4,6,33,15.6097884975243,1.82897767611293,0.026615123421901,0.002286222095141
2,0.004674989068,4278,800,1.4,0.1,0.71,4,6,33,15.8575629181199,1.70520562489344,0.025862238287434,0.002131507031117
2,0.004674989068,4278,800,1.4,0.1,0.71,4,6,33,16.1053373387155,1.59942023516553,0.025165644359094,0.001999275293957
2,0.004674989068,4278,800,1.4,0.1,0.71,4,6,33,16.3531117593112,1.50625344590148,0.024517187756072,0.001882816807377
2,0.004674989068,4278,800,1.4,0.1,0.71,4,6,33,16.6008861799068,1.42204671832796,0.023909215417988,0.00177755839791
2,0.004674989068,4278,800,1.4,0.1,0.71,4,6,33,16.8486606005024,1.34594474395977,0.023338015779343,0.00168243092995
2,0.004674989068,4278,800,1.4,0.1,0.71,4,6,33,17.096435021098,1.27818606146251,0.022801925166686,0.001597732576828
2,0.004674989068,4278,800,1.4,0.1,0.71,4,6,33,17.3442094416936,1.21897551820638,0.022297859349504,0.001523719397758
2,0.004674989068,4278,800,1.4,0.1,0.71,4,6,33,17.5919838622893,1.16832128023618,0.021822556492155,0.001460401600295
2,0.004674989068,4278,800,1.4,0.1,0.71,4,6,33,17.8397582828849,1.12537314170286,0.021372650985639,0.001406716427129
2,0.004674989068,4278,800,1.4,0.1,0.71,4,6,33,18.0875327034805,1.08839323716718,0.020943948915603,0.001360491546459
2,0.004674989068,4278,800,1.4,0.1,0.71,4,6,33,18.3353071240761,1.05539760743027,0.020533193020315,0.001319247009288
2,0.004674989068,4278,800,1.4,0.1,0.71,4,6,33,18.5830815446718,1.02475921938497,0.020138362997881,0.001280949024231
2,0.004674989068,4278,800,1.4,0.1,0.71,4,6,33,18.8308559652674,0.995432733470837,0.019757785345459,0.001244290916839
2,0.004674989068,4278,800,1.4,0.1,0.71,4,6,33,19.078630385863,0.96677779102842,0.019390288307854,0.001208472238786
2,0.004674989068,4278,800,1.4,0.1,0.71,4,6,33,19.3264048064586,0.938196583317546,0.019035094649854,0.001172745729147
2,0.004674989068,4278,800,1.4,0.1,0.71,4,6,33,19.5741792270543,0.909072171778059,0.018691261570284,0.001136340214723
2,0.004674989068,4278,800,1.4,0.1,0.71,4,6,33,19.8219536476499,0.879093221760993,0.018358146571236,0.001098866527201
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,0.247774420595624,0.752364378727681,0.124579128893099,0.00094045547341
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,0.495548841191247,0.765106610565895,0.12428379282043,0.000956383263207
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,0.743323261786871,0.78804808966897,0.123972849845088,0.000985060112086
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,0.991097682382494,0.822061823416517,0.123635278421357,0.001027577279271
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,1.23887210297812,0.868222839475749,0.12325430520046,0.001085278549345
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,1.48664652357374,0.92769552269568,0.122819432984348,0.00115961940337
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,1.73442094416936,1.00136852487426,0.122318364745139,0.001251710656093
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,1.98219536476499,1.08943677884395,0.12172047954411,0.001361795973555
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,2.22996978536061,1.19141619906271,0.120989253173662,0.001489270248828
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,2.47774420595624,1.30676799483356,0.120113270498097,0.001633459993542
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,2.72551862655186,1.43591937072822,0.119111446759088,0.00179489921341
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,2.97329304714748,1.58129745291315,0.118012167900607,0.001976621816141
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,3.22106746774311,1.74798870498232,0.116844008125742,0.002184985881228
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,3.46884188833873,1.94359223685252,0.115638716161591,0.002429490296066
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,3.71661630893435,2.17681605347147,0.114428047378351,0.002721020066839
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,3.96439072952998,2.45616506860693,0.113225090096658,0.003070206335759
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,4.2121651501256,2.79160036186715,0.11200980353149,0.003489500452334
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,4.45993957072122,3.19178469232296,0.110746413558313,0.003989730865404
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,4.70771399131685,3.64266034595921,0.109392370419824,0.004553325432449
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,4.95548841191247,4.09311784805881,0.107902892742376,0.005116397310074
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,5.20326283250809,4.4878317845287,0.106261400992171,0.005609789730661
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,5.45103725310372,4.80468893077662,0.104457446951757,0.006005861163471
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,5.69881167369934,5.09098248543875,0.102526886881862,0.006363728106798
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,5.94658609429496,5.3723363946516,0.100483885260022,0.006715420493315
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,6.19436051489059,5.60475383734212,0.098344516867831,0.007005942296678
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,6.44213493548621,5.78263993737144,0.096148100212102,0.007228299921714
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,6.68990935608184,5.97956931264696,0.093867134247721,0.007474461640809
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,6.93768377667746,6.17479266955913,0.091475944313317,0.007718490836949
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,7.18545819727308,6.31627064584749,0.089003138871189,0.007895338307309
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,7.43323261786871,6.42797392998232,0.086501645023368,0.008034967412478
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,7.68100703846433,6.63174075005717,0.083995936216296,0.008289675937571
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,7.92878145905995,6.95028460446284,0.081396627186674,0.008687855755579
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,8.17655587965558,7.21611934207343,0.078582954581082,0.009020149177592
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,8.4243303002512,7.25418283907201,0.075612074411565,0.00906772854884
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,8.67210472084682,7.07408213198842,0.072701752366487,0.008842602664986
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,8.91987914144245,6.72365972660893,0.070008018156137,0.008404574658261
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,9.16765356203807,6.45600916549148,0.067560443361895,0.008070011456864
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,9.41542798263369,6.25341327633692,0.065233088113346,0.007816766595421
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,9.66320240322932,6.0462843993004,0.062944073125001,0.007557855499126
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,9.91097682382494,5.88268950350836,0.060724849485594,0.007353361879385
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,10.1587512444206,5.72271289296476,0.058592225898259,0.007153391116206
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,10.4065256650162,5.54560175264439,0.056530619901956,0.006932002190805
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,10.6543000856118,5.37646238410145,0.054558927216595,0.006720577980127
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,10.9020745062074,5.19549643080564,0.052623698092211,0.006494370538507
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,11.1498489268031,5.01907959703358,0.050731270286934,0.006273849496292
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,11.3976233473987,4.85936367248456,0.048887456101452,0.006074204590606
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,11.6453977679943,4.68787991342651,0.04707379302281,0.005859849891783
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,11.8931721885899,4.4969320925091,0.045307617098784,0.005621165115636
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,12.1409466091856,4.28299589622508,0.043627644826332,0.005353744870281
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,12.3887210297812,4.04692000656222,0.042066375618158,0.005058650008203
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,12.6364954503768,3.83483380223422,0.040626570145698,0.004793542252793
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,12.8842698709724,3.63544310110676,0.039302857315472,0.004544303876383
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,13.132044291568,3.4418689181558,0.03806888530572,0.004302336147695
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,13.3798187121637,3.27499960931458,0.036883767416752,0.004093749511643
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,13.6275931327593,3.1269275790246,0.035697645877902,0.003908659473781
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,13.8753675533549,2.9757766479575,0.034513683894145,0.003719720809947
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,14.1231419739505,2.81321142872983,0.03336161472946,0.003516514285912
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,14.3709163945462,2.63802215301087,0.032259178162699,0.003297527691264
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,14.6186908151418,2.46227696581306,0.031219112456203,0.003077846207266
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,14.8664652357374,2.30139361155644,0.030248471435378,0.002876742014446
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,15.114239656333,2.15688658381399,0.029346791101299,0.002696108229767
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,15.3620140769287,2.02012201386698,0.028511719268256,0.002525152517334
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,15.6097884975243,1.88596565355473,0.027738856132036,0.002357457066943
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,15.8575629181199,1.75688072507696,0.027022530017881,0.002196100906346
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,16.1053373387155,1.63795881123936,0.026356806662465,0.002047448514049
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,16.3531117593112,1.53265510819696,0.025737126624921,0.001915818885246
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,16.6008861799068,1.44225956973954,0.025160804759991,0.001802824462174
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,16.8486606005024,1.36542675276502,0.02462423272088,0.001706783440956
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,17.096435021098,1.29901453039692,0.024120213292153,0.001623768162996
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,17.3442094416936,1.24042207587243,0.023642232508269,0.001550527594841
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,17.5919838622893,1.18828016383161,0.023186537029451,0.00148535020479
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,17.8397582828849,1.14178660530092,0.022751691935885,0.001427233256626
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,18.0875327034805,1.10010630863039,0.02233599853364,0.001375132885788
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,18.3353071240761,1.06210123065965,0.021937347208287,0.001327626538325
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,18.5830815446718,1.02661865325929,0.021554346316714,0.001283273316574
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,18.8308559652674,0.992796256764687,0.02118601740947,0.001240995320956
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,19.078630385863,0.960109488816349,0.020830371788385,0.00120013686102
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,19.3264048064586,0.928363157711609,0.020484473242678,0.00116045394714
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,19.5741792270543,0.897615536598735,0.020147239035734,0.001122019420748
3,0.004674989068,4278,800,1.4,0.1,0.71,4,8,33,19.8219536476499,0.868024249649104,0.019819404568141,0.001085030312061
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,0.247774420595624,0.75237419028867,0.124578898820804,0.000940467737861
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,0.495548841191247,0.76510045385772,0.124280817986713,0.000956375567322
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,0.743323261786871,0.788009165683676,0.123963961029725,0.000985011457105
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,0.991097682382494,0.821998916541193,0.123622173176454,0.001027498645677
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,1.23887210297812,0.868142410349716,0.123238703318377,0.001085178012937
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,1.48664652357374,0.927588114004257,0.122798977970717,0.001159485142505
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,1.73442094416936,1.00121387158868,0.12228966462774,0.001251517339486
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,1.98219536476499,1.08918796205164,0.121682045185169,0.001361484952565
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,2.22996978536061,1.190964940283,0.120939481813044,0.001488706175354
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,2.47774420595624,1.30591765479272,0.120047475410676,0.001632397068491
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,2.72551862655186,1.43441910159163,0.119024120517494,0.00179302387699
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,2.97329304714748,1.57888825064605,0.117900857835262,0.001973610313308
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,3.22106746774311,1.744445397163,0.116710356456536,0.002180556746454
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,3.46884188833873,1.93884497884818,0.115485285585737,0.00242355622356
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,3.71661630893435,2.17105589589995,0.114253982690454,0.002713819869875
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,3.96439072952998,2.44963050577166,0.113032177067363,0.003062038132215
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,4.2121651501256,2.78393137932628,0.111803968873246,0.003479914224158
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,4.45993957072122,3.18244727315069,0.110532294989599,0.003978059091438
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,4.70771399131685,3.63339964191608,0.109171420674647,0.004541749552395
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,4.95548841191247,4.0855608231233,0.107672565004748,0.005106951028904
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,5.20326283250809,4.48474546468945,0.106027892013493,0.005605931830862
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,5.45103725310372,4.81084228748056,0.104223846307221,0.006013552859351
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,5.69881167369934,5.10227793938992,0.102295199405023,0.006377847424237
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,5.94658609429496,5.38330034158358,0.100262573887208,0.006729125426979
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,6.19436051489059,5.61962228538342,0.098150912553054,0.007024527856729
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,6.44213493548621,5.8212987360936,0.095990914983936,0.007276623420117
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,6.68990935608184,6.03630108413354,0.093733677398873,0.007545376355167
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,6.93768377667746,6.24189371695541,0.09136203087593,0.007802367146194
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,7.18545819727308,6.39817668564883,0.088897454965345,0.007997720857061
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,7.43323261786871,6.51617915823312,0.086369807264262,0.008145223947791
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,7.68100703846433,6.72326010910102,0.083809065571294,0.008404075136376
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,7.92878145905995,7.03733088828636,0.081131835485048,0.008796663610358
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,8.17655587965558,7.32519011952133,0.078251443421739,0.009156487649402
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,8.4243303002512,7.33358603789582,0.075268725545474,0.00916698254737
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,8.67210472084682,7.07993134801431,0.072382643893931,0.008849914185018
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,8.91987914144245,6.69887503605351,0.069718427395286,0.008373593795067
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,9.16765356203807,6.45850860188049,0.067295315230374,0.008073135752351
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,9.41542798263369,6.25683560419755,0.064976059591689,0.007821044505247
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,9.66320240322932,6.10581482654514,0.062697540874931,0.007632268533181
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,9.91097682382494,6.0050221631542,0.060479609382897,0.007506277703943
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,10.1587512444206,5.89666640784528,0.058327321881329,0.007370833009807
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,10.4065256650162,5.75815775946366,0.056255070387905,0.00719769719933
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,10.6543000856118,5.59402008483134,0.054259788882612,0.006992525106039
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,10.9020745062074,5.35650062080699,0.052307638764816,0.006695625776009
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,11.1498489268031,5.09514495396102,0.050397845254097,0.006368931192451
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,11.3976233473987,4.85795890259365,0.048563888522903,0.006072448628242
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,11.6453977679943,4.62533769594335,0.046799503984154,0.005781672119929
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,11.8931721885899,4.38565606804936,0.045125241114316,0.005482070085062
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,12.1409466091856,4.15119650317897,0.043570862586155,0.005188995628974
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,12.3887210297812,3.90529199956665,0.042125885506504,0.004881614999458
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,12.6364954503768,3.67271803847336,0.04078727529322,0.004590897548092
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,12.8842698709724,3.46279231324447,0.039555887516639,0.004328490391556
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,13.132044291568,3.27467347513383,0.038392811525028,0.004093341843917
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,13.3798187121637,3.09790704861519,0.037245691762255,0.003872383810769
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,13.6275931327593,2.92000639938509,0.036082998671332,0.003650007999231
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,13.8753675533549,2.73289194679431,0.034934091738464,0.003416114933493
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,14.1231419739505,2.54698490955747,0.033848192820237,0.003183731136947
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,14.3709163945462,2.37840629728587,0.032834406099344,0.002973007871607
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,14.6186908151418,2.2279320054067,0.031886976632047,0.002784915006758
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,14.8664652357374,2.08505972061277,0.030998561129596,0.002606324650766
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,15.114239656333,1.94470320657921,0.030165568133095,0.002430879008224
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,15.3620140769287,1.80856478179927,0.029390570377556,0.002260705977249
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,15.6097884975243,1.68182663662886,0.028675228894863,0.002102283295786
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,15.8575629181199,1.56890298728795,0.028015616490994,0.00196112873411
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,16.1053373387155,1.47011384618252,0.027405095928539,0.001837642307728
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,16.3531117593112,1.38430314492385,0.026837134842033,0.001730378931155
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,16.6008861799068,1.31104678143197,0.026306491800689,0.00163880847679
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,16.8486606005024,1.24902780079021,0.025809337589391,0.001561284750988
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,17.096435021098,1.19595510851405,0.025342379242108,0.001494943885643
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,17.3442094416936,1.14992743197136,0.024902139455111,0.001437409289964
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,17.5919838622893,1.10984191587928,0.024484136323121,0.001387302394849
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,17.8397582828849,1.075076290721,0.02408470268527,0.001343845363401
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,18.0875327034805,1.04487732509775,0.023701367179592,0.001306096656372
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,18.3353071240761,1.01814936893944,0.023332147730328,0.001272686711174
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,18.5830815446718,0.993673002866005,0.022974393448851,0.001242091253583
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,18.8308559652674,0.970320904069811,0.022624942737265,0.001212901130087
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,19.078630385863,0.947077087493665,0.022281525580234,0.001183846359367
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,19.3264048064586,0.923105480386607,0.021943494398941,0.001153881850483
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,19.5741792270543,0.897924548182919,0.021610869303067,0.001122405685229
4,0.004674989068,4278,800,1.4,0.1,0.71,4,10,33,19.8219536476499,0.871634217666312,0.021283811247788,0.001089542772083
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,0.247774420595624,0.752382188179322,0.124578785444273,0.000940477735224
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,0.495548841191247,0.765099878285123,0.124279287499643,0.000956374847856
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,0.743323261786871,0.787993037341158,0.123959920689957,0.000984991296676
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,0.991097682382494,0.821966123637997,0.123615463867783,0.001027457654548
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,1.23887210297812,0.868088532761079,0.123228054996198,0.001085110665951
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,1.48664652357374,0.927518336369145,0.122785070509533,0.001159397920461
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,1.73442094416936,1.00111660899169,0.122270996599177,0.00125139576124
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,1.98219536476499,1.08901799822661,0.121654758661613,0.001361272497783
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,2.22996978536061,1.19063799697339,0.120902744281195,0.001488297496217
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,2.47774420595624,1.30527099165599,0.119998538760606,0.00163158873957
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,2.72551862655186,1.4332353342735,0.118957673028051,0.001791544167842
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,2.97329304714748,1.57693857472943,0.117815700357381,0.001971173218412
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,3.22106746774311,1.74147499041143,0.116606990321679,0.002176843738014
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,3.46884188833873,1.9346541365919,0.115364502425394,0.00241831767074
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,3.71661630893435,2.1656268607189,0.114117689017115,0.002707033575899
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,3.96439072952998,2.44294391874006,0.112882305663275,0.003053679898425
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,4.2121651501256,2.77551167239861,0.111644954107422,0.003469389590498
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,4.45993957072122,3.1717442418745,0.110367123289837,0.003964680302343
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,4.70771399131685,3.6219246837537,0.109001658927712,0.004527405854692
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,4.95548841191247,4.07503108624864,0.107496744345678,0.005093788857811
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,5.20326283250809,4.47781788678175,0.105844891168365,0.005597272358477
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,5.45103725310372,4.81023110705177,0.104036846717133,0.006012788883815
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,5.69881167369934,5.10400768696093,0.102108601349919,0.006380009608701
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,5.94658609429496,5.38450519900812,0.100080812427711,0.00673063149876
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,6.19436051489059,5.62716692686272,0.097989005764568,0.007033958658578
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,6.44213493548621,5.84555417844417,0.095855220244124,0.007306942723055
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,6.68990935608184,6.06855428925811,0.093615968364919,0.007585692861573
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,6.93768377667746,6.27839125262427,0.091262341968204,0.00784798906578
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,7.18545819727308,6.43839628832439,0.088792915482796,0.008047995360405
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,7.43323261786871,6.55543360792504,0.086241303745472,0.008194292009906
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,7.68100703846433,6.76036788752459,0.083650276685324,0.008450459859406
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,7.92878145905995,7.07792694980107,0.080939732505012,0.008847408687251
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,8.17655587965558,7.38768785756808,0.078034352190973,0.00923460982196
