id,dt,niter,Re,gama,Minf,Pr,Core Count,order,grid,time,Enstrophy,Kinetic Energy,Kinetic Energy Dissipation Rate
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,5.038302503971386,4.4927740825978155,0.11309167693385913,0.005615967603247269
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,5.161187930897517,4.684616631881382,0.11222171955922804,0.005855770789851727
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,5.284073357823648,4.859735272342851,0.11130810241294592,0.0060746690904285635
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,5.40695878474978,5.014631990595126,0.1103590636675091,0.006268289988243908
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,5.529844211675911,5.155599824895131,0.10938090234395356,0.006444499781118915
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,5.652729638602042,5.290489480470948,0.1083787159078707,0.006613111850588685
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,5.775615065528174,5.418868410758763,0.10735598553915766,0.006773585513448453
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,5.898500492454305,5.536277977442052,0.10631277447108928,0.006920347471802565
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,6.021385919380437,5.644353126931737,0.10524738540768008,0.007055441408664671
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,6.144271346306568,5.754155275792479,0.10416017099861519,0.007192694094740599
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,6.267156773232699,5.874860343813527,0.1030482335645669,0.0073435754297669084
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,6.390042200158831,6.001259956397543,0.10190963764831937,0.007501574945496929
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,6.512927627084962,6.120362932644899,0.10074213144159949,0.0076504536658061235
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,6.635813054011094,6.220076453348928,0.09954346957943659,0.00777509556668616
